seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
41000104,no_adaptive_impedance,1,361,2.888,0.03761771860281213,0.0374516901866421,0.037534704394727114,0.0374516901866421,0.0008332955374981997,0.0009082943538168743,0.0008707949456575369,0.0009082943538168743,0.4156623098428354,52.86549530623858,0.14644181525273844,8.810915884373097,0.0,6,0.036046770839871956,0.05540337413549423,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000105,no_adaptive_impedance,1,320,2.56,0.037042929448537085,0.03679033379020483,0.036916631619370956,0.03679033379020483,0.0009676852486053231,0.0008765530123237077,0.0009221191304645154,0.0009676852486053231,0.6322177583973376,0.0,0.0,0.0,0.0,6,0.037772708623379,0.055134471505880356,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000106,no_adaptive_impedance,1,386,3.088,0.040228425814452906,0.04006183246659978,0.04014512914052634,0.04006183246659978,0.0007835981297636922,0.0008806728123768784,0.0008321354710702853,0.0008806728123768784,0.2138228002490736,48.730769268353214,0.12624551623925703,6.961538466907602,0.0,7,0.035238908730456944,0.05539342015981674,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000107,no_adaptive_impedance,1,360,2.88,0.03748824589666008,0.03737185578865934,0.03743005084265971,0.03737185578865934,0.000972440709742863,0.0009858623126285913,0.0009791515111857271,0.0009858623126285913,0.4237587206237976,0.0,0.0,0.0,0.0,6,0.03613507982032994,0.05550701916217804,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000108,no_adaptive_impedance,1,397,3.176,0.04098739467388239,0.04083371800986235,0.04091055634187237,0.04083371800986235,0.0008927747175466093,0.0009289378001939089,0.000910856258870259,0.0009289378001939089,0.21061153436613458,0.0,0.0,0.0,0.0,6,0.0350994372714583,0.05567152425646782,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000109,no_adaptive_impedance,1,354,2.832,0.037349823066006385,0.03723758088723805,0.03729370197662222,0.03723758088723805,0.000974112299054014,0.0009408549942138022,0.0009574836466339082,0.000974112299054014,0.4253544147469584,53.20548311978493,0.1502979749146467,7.600783302826419,0.0,7,0.03626869900788754,0.05531327426433563,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000110,no_adaptive_impedance,1,320,2.56,0.036536994166964834,0.03621875683841029,0.03637787550268756,0.03621875683841029,0.0009316984659007291,0.0008831885785460438,0.0009074435222233865,0.0009316984659007291,0.6907540749700791,55.60735620804124,0.17377298815012887,9.267892701340207,0.0,6,0.038409984689496926,0.055372513830661774,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000111,no_adaptive_impedance,1,324,2.592,0.03698003722218968,0.036676795393887865,0.03682841630803877,0.036676795393887865,0.000864879695769412,0.0008539774903999433,0.0008594285930846777,0.000864879695769412,0.6449752102653279,0.0,0.0,0.0,0.0,6,0.03812908151267487,0.055537931621074677,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000112,no_adaptive_impedance,1,265,2.12,0.05382113606773678,0.05363492668629097,0.053728031377013874,0.05363492668629097,0.00046826095225381955,0.0005115702175363247,0.0004899155848950721,0.0005115702175363247,0.1391413234567871,0.0,0.0,0.0,0.0,6,0.04169497871947176,0.0554167702794075,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000113,no_adaptive_impedance,1,316,2.528,0.03704841046337619,0.0367584694882615,0.036903439975818846,0.0367584694882615,0.000967317829671926,0.000915912339249438,0.000941615084460682,0.000967317829671926,0.660105571390575,0.0,0.0,0.0,0.0,5,0.03800488287683199,0.05514076352119446,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000114,no_adaptive_impedance,1,357,2.856,0.03774782497318088,0.03758899932717924,0.03766841215018006,0.03758899932717924,0.0008590183286194442,0.0009295081877701969,0.0008942632581948205,0.0009295081877701969,0.3858588097259265,0.0,0.0,0.0,0.0,6,0.03604560517327709,0.055174410343170166,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000115,no_adaptive_impedance,1,245,1.96,0.06267156021147521,0.0623292624307239,0.06250041132109956,0.0623292624307239,0.0009091783574600707,0.000917014951344317,0.0009130966544021939,0.000917014951344317,0.6273599401129543,0.0,0.0,0.0,0.0,6,0.04277453888587806,0.05525963380932808,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000116,no_adaptive_impedance,1,261,2.088,0.05509950163260663,0.05488516517122449,0.05499233340191556,0.05488516517122449,0.0002349173816505765,0.00022993639543667568,0.0002324268885436261,0.0002349173816505765,0.31644833485909263,0.0,0.0,0.0,0.0,6,0.041667246950212226,0.05499647185206413,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000117,no_adaptive_impedance,1,264,2.112,0.05457853849849559,0.05440711383878999,0.05449282616864279,0.05440711383878999,0.00020483404916167195,0.00030582474733366544,0.00025532939824766867,0.00030582474733366544,0.19083700901869602,0.0,0.0,0.0,0.0,5,0.04172243440530799,0.0553324893116951,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000118,no_adaptive_impedance,1,209,1.672,0.06254394409188829,0.06246988170764452,0.0625069128997664,0.06246988170764452,0.0002671984905426922,0.00048361090310626706,0.0003754046968244796,0.00048361090310626706,0.8499119045962096,53.50119484262439,0.2559865781943751,8.916865807104065,0.0,6,0.04231158658443242,0.05550268664956093,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000119,no_adaptive_impedance,1,205,1.6400000000000001,0.06284478230903581,0.0626814758138598,0.0627631290614478,0.0626814758138598,0.0006999213587908272,0.0008447716414139788,0.000772346500102403,0.0008447716414139788,0.9098198844033637,0.0,0.0,0.0,0.0,5,0.04234617960571153,0.05514037609100342,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000120,no_adaptive_impedance,1,323,2.584,0.036836945991086376,0.036575454256740914,0.036706200123913645,0.036575454256740914,0.0009853019028290156,0.0009168507985061121,0.0009510763506675639,0.0009853019028290156,0.6391400644260888,53.14233261415451,0.16452734555465792,8.857055435692418,0.0,6,0.03788056764203836,0.0554400198161602,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000121,no_adaptive_impedance,1,208,1.6640000000000001,0.06311770991815722,0.06295578729926483,0.06303674860871103,0.06295578729926483,0.0008683579191232988,0.0009797652350637953,0.0009240615770935471,0.0009797652350637953,0.8961703813630624,53.01668554853768,0.25488791129104654,7.573812221219669,0.0,7,0.04200413319407604,0.05538230016827583,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000122,no_adaptive_impedance,1,360,2.88,0.03751518601929134,0.037366869909808864,0.0374410279645501,0.037366869909808864,0.0008850592889017362,0.0009685926068291788,0.0009268259478654575,0.0009685926068291788,0.42384685286928403,0.0,0.0,0.0,0.0,5,0.03615151895856899,0.05545788258314133,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000123,no_adaptive_impedance,1,383,3.064,0.040200197111001645,0.040112543854666435,0.04015637048283404,0.040112543854666435,0.0007622235903584537,0.0005522725913021673,0.0006572480908303105,0.0007622235903584537,0.1914823241200239,0.0,0.0,0.0,0.0,5,0.03544494277717395,0.05538872629404068,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000124,no_adaptive_impedance,1,206,1.6480000000000001,0.06327159759008144,0.06309156256921972,0.06318158007965058,0.06309156256921972,0.0008181566511070972,0.0009563644836088546,0.0008872605673579759,0.0009563644836088546,0.9261730633388621,0.0,0.0,0.0,0.0,6,0.04212455531057802,0.05522685870528221,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000125,no_adaptive_impedance,1,268,2.144,0.05226073732205774,0.05219069328521406,0.0522257153036359,0.05219069328521406,0.0007822500593595168,0.0007743639059842759,0.0007783069826718964,0.0007822500593595168,0.09933067602223215,0.0,0.0,0.0,0.0,5,0.041910415035741985,0.05529981106519699,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000126,no_adaptive_impedance,1,208,1.6640000000000001,0.06149820093407085,0.06149785688387116,0.061498028908971006,0.06149785688387116,0.0005053353821176404,0.0004979421283042033,0.0005016387552109218,0.0005053353821176404,0.8102568487678019,0.0,0.0,0.0,0.0,6,0.04198991204835833,0.05537508428096771,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000127,no_adaptive_impedance,1,396,3.168,0.04090792869585751,0.040747658739815326,0.040827793717836416,0.040747658739815326,0.000874369314214842,0.0009139340082210532,0.0008941516612179476,0.0009139340082210532,0.21581684734033096,0.0,0.0,0.0,0.0,5,0.03518763851289722,0.05565071851015091,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000128,no_adaptive_impedance,1,355,2.84,0.03754889709579615,0.03738543074720399,0.03746716392150007,0.03738543074720399,0.0008429078938476395,0.0009209283139700672,0.0008819181039088533,0.0009209283139700672,0.40562125107097696,0.0,0.0,0.0,0.0,6,0.03616381944091597,0.055176202207803726,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000129,no_adaptive_impedance,1,271,2.168,0.051234680230540564,0.05120600325798401,0.051220341744262286,0.05120600325798401,0.0004862742942041365,0.0007176089592080261,0.0006019416267060813,0.0007176089592080261,0.021654432845643768,0.0,0.0,0.0,0.0,5,0.042194426831242894,0.055556826293468475,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000130,no_adaptive_impedance,1,273,2.184,0.05018271981331823,0.0501023089212366,0.050142514367277416,0.0501023089212366,0.0008562008942347101,0.000939856731579899,0.0008980288129073046,0.000939856731579899,0.08946127180115973,0.0,0.0,0.0,0.0,5,0.041502605412401014,0.055455610156059265,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000131,no_adaptive_impedance,1,365,2.92,0.03793828584496792,0.03775519174172243,0.03784673879334517,0.03775519174172243,0.0008179275329410208,0.0009170922358832962,0.0008675098844121586,0.0009170922358832962,0.39996039091373,0.0,0.0,0.0,0.0,5,0.035726139855201115,0.05546114221215248,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000132,no_adaptive_impedance,1,253,2.024,0.059941784768180226,0.0596196998106729,0.059780742289426564,0.0596196998106729,0.0008464873089289054,0.0009175701915573526,0.000882028750243129,0.0009175701915573526,0.42634659603251274,0.0,0.0,0.0,0.0,5,0.0425889005501692,0.05547661706805229,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000133,no_adaptive_impedance,1,263,2.104,0.05321452361884019,0.05317715096550055,0.05319583729217037,0.05317715096550055,0.00016841018231130418,0.00044883175867026177,0.00030862097049078296,0.00044883175867026177,0.21514749309628262,0.0,0.0,0.0,0.0,6,0.042199995775951404,0.054782480001449585,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000134,no_adaptive_impedance,1,266,2.128,0.053380308252243464,0.0532755409941993,0.05332792462322138,0.0532755409941993,0.00023921458501625215,0.0004372991025295501,0.00033825684377290115,0.0004372991025295501,0.14344802980759885,0.0,0.0,0.0,0.0,6,0.04188483156249823,0.05533381178975105,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000135,no_adaptive_impedance,1,368,2.944,0.03816008284282586,0.03799222984274689,0.038076156342786376,0.03799222984274689,0.0009127547117550181,0.0009782805611302883,0.0009455176364426532,0.0009782805611302883,0.3970553858357945,0.0,0.0,0.0,0.0,5,0.03569428309919718,0.05560288578271866,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000136,no_adaptive_impedance,1,269,2.152,0.051214378510135106,0.05118267160001197,0.05119852505507354,0.05118267160001197,0.0004222969190543719,0.0007026887211727408,0.0005624928201135563,0.0007026887211727408,0.02412862036214241,0.0,0.0,0.0,0.0,5,0.04205611866957692,0.055205680429935455,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000137,no_adaptive_impedance,1,269,2.152,0.0522820139723008,0.05221743823557222,0.05224972610393651,0.05221743823557222,0.00047552811265011294,0.0006143192707080966,0.0005449236916791047,0.0006143192707080966,0.04628527756072494,0.0,0.0,0.0,0.0,6,0.04205261498384981,0.055490393191576004,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000138,no_adaptive_impedance,1,243,1.944,0.06279758687252959,0.062334993363035704,0.06256629011778264,0.062334993363035704,0.0007271404797901048,0.0007024960793430325,0.0007148182795665687,0.0007271404797901048,0.7277976660821768,51.44742956289428,0.21171781713125218,7.349632794699183,0.0,7,0.04265746518149359,0.055145036429166794,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
